43.0,180.7136224300898,33.640481520069294,3.6127279416742466,0.7022954008242552,0.24630379844932998,0.25742450956314195,0.20465554164198188,2.857898719327535
45.0,299.75895038963614,23.831592976127244,5.402068939641907,0.6695806093680212,0.22299837805273193,0.2698516350530587,0.2050740993759237,2.8207794069598697
47.0,361.7316547209317,24.71128056193634,3.399211746571845,0.8392377648484274,0.30580664540948893,0.22037927581804698,0.2753398915284388,1.6159366889759688
47.0,402.66965400716236,31.94368659965983,3.470100554646977,0.7110367421922867,0.49090358196950507,0.2135821506972717,0.2139308742212592,1.4648863477741847
44.0,421.351652141328,39.67431889052666,5.547564472890716,1.5846935233641202,0.420712600308616,0.22441378838630366,0.2603570578703532,0.24845051846517766
41.0,299.68884098046664,40.667253737125236,6.3882243936211065,1.3117314044912372,0.3605801509467767,0.17989286602977794,0.19036542825738934,0.271785471014151
39.0,243.45177786267672,49.065549372361815,6.08097735074424,1.6916852389426535,0.3124446756622165,0.19119604003875587,0.1640692775134446,0.3275888317426215
37.0,229.2529123015806,44.65483586604061,8.452381074973616,2.059055594453129,0.2698736716999883,0.17994833661491966,0.21247444870436213,1.7471822321836823
39.0,102.93018012692465,48.62275488267618,4.4947666780477045,1.5883207442846732,0.38744766696511806,0.19008973014766892,0.21778087238185542,1.7250441882487364
39.0,102.93018012692465,48.62275488267618,4.4947666780477045,1.5883207442846732,0.38744766696511806,0.19008973014766892,0.21778087238185542,1.7250441882487364
38.0,81.50622653528576,38.95834784417004,10.793283999238316,1.2718487302078962,0.5544330796819636,0.23229831930032876,0.16441240089827794,0.3310662570728993
37.0,122.5742133374134,30.008158117511538,11.41107688989217,1.2677770280797065,0.6427674275493459,0.27675170501783825,0.15728237910525747,0.3045799824512769
42.0,134.645973122997,19.546434504432476,7.253996420853602,1.0539871318774694,0.41628140660542795,0.2631632974155696,0.24140214798984802,2.1130383104402615
48.0,116.75070110338791,10.430282592622714,2.8606433660943664,1.7896270082805386,0.7250476585314769,0.24539416219270246,0.2006858690134946,2.067478308666374
50.0,127.82323954792714,21.72097720840911,2.5791577044971055,1.3048889558472723,0.46672425870912077,0.2625253849632232,0.2739013041122976,4.487188875951669
48.0,74.2979512465734,26.00345373812682,5.687867340086509,1.638822393619329,0.769695788681538,0.2729598718388606,0.323395651797932,6.011894155342679
41.0,154.73238885895643,49.76014680949575,7.119418339711881,2.357468815161949,0.8831299872857381,0.3046951010335409,0.3395257093496869,6.712731507583527
37.0,152.02310804124588,52.94536354393301,7.585061029090214,1.362836624442272,0.795156977531989,0.33937931083833206,0.3741086775603668,6.733709990911769
35.0,186.62367061566292,46.42269277372316,8.513808002826723,2.1139233558725667,0.8698220054647584,0.23165872001069257,0.2970768280094528,1.1290507335882742
34.0,251.9343405661762,48.89677509601007,6.690902156510586,2.6787281070827036,0.33136222757200734,0.182870770507129,0.24485028505671805,0.9627078086614876
41.0,144.90857239776662,25.233327102131494,5.340113630238338,1.8390017396720497,0.295218529543274,0.1769455592327067,0.2811939379421932,1.0709018984392997
41.0,190.15049967948443,36.106834350751576,7.97488189574062,1.7309374941574922,0.4182864455997693,0.23743639753974574,0.2707855454511898,0.9139967060940246
44.0,102.20096973531312,30.025199791224733,3.2683404668834846,1.0031633337715777,0.5416542018158444,0.23685650142003273,0.2664421712657687,0.777224357425798
49.0,81.1878356654999,20.816681310581078,1.0206386585227718,0.6167815443869897,0.5256843692573249,0.2115724886606068,0.2652765307761509,0.7027586053643877
53.0,165.9128047152994,12.595116310156714,2.551425107960823,0.8363802204832435,0.5296098919439027,0.2459989461997678,0.28087434086645185,0.4324019354636067
56.00000000000001,119.17319285478693,9.882473760790203,2.2693215245335434,0.8089391087070656,0.3289029883061536,0.2908573807013649,0.24968637014180703,0.4447616119502961
56.00000000000001,153.53042722756103,29.159143175673705,3.2401018433615634,1.9384798143889792,0.5974639962658723,0.3767378621343184,0.2586011946112684,0.36516213269965003
34.0,1906.7473950160365,128.60765809156135,10.516346446973767,1.7100336861630894,0.7580920286675483,0.4147945798614891,0.3893338949682476,0.38766990374411314
0.0,2616.267698952816,354.8900220988004,70.30457859444854,37.57535960881264,19.92746085484569,7.538821322597897,3.873979715006948,3.5073071959244526
0.0,4355.724799576691,232.19089318871636,43.804695978728155,7.133929144747308,5.933756281295719,8.425038229997222,8.672238710637835,8.783269658512939
0.0,4075.733377164062,229.89470358428025,52.3943237636192,6.790133142466027,5.7653727337116365,8.43179297414316,8.678854468683959,8.774372958664355
0.0,4075.733377164062,229.89470358428025,52.3943237636192,6.790133142466027,5.7653727337116365,8.43179297414316,8.678854468683959,8.774372958664355
0.0,2126.1781535828363,395.6996529733195,120.36247996213186,70.61954938268887,15.814675216027492,19.0151844383805,16.332211215653953,12.231925042787124
35.0,67.75779154683963,33.14054189316168,11.162933579221624,1.15749982625376,0.9171927202549767,0.6114603856273627,1.1595177794983387,3.569471437321872
42.0,73.38308722740824,20.909000894959444,4.132290478341591,1.0142320300567564,0.8355258035704206,0.5355903995123783,0.995641143376718,3.2399979351161248
47.0,76.56919668137051,24.730662836394185,3.854496660116867,1.031478208368691,0.7911569236140982,0.5534843556274519,0.7681244591823493,3.4376034460234015
56.00000000000001,50.215841371372896,13.282935892599015,1.6660737935829828,0.7078674248169321,0.6569459869268582,0.4807363166040734,0.6842035824404754,0.49128984024996397
56.00000000000001,74.96688586629682,19.277698604686154,3.097659171127237,0.7513026290707489,0.5387201864007674,0.524863914571686,0.8559546578153732,2.3580193543332744
55.00000000000001,72.29092507405716,16.99192087682859,2.192622492917776,0.783586442901516,0.5540084119112341,0.49824080558206035,0.9410541163523181,8.252108515274834
53.0,76.35435183905643,22.704516331594718,3.5435883276506774,0.7050162899537299,0.41933357340748734,0.5195606456935838,0.7919159286096619,8.611402679785778
47.0,119.019720146233,36.55864186685527,3.1597594199447174,1.1480304820995157,0.5071802650420341,0.5417860277674008,0.8249177914058181,7.833766675879539
47.0,125.76875427715656,28.054649973563873,4.384485532380196,1.5362714389926988,0.5316993507014641,0.5790760254017515,0.996789493310001,2.0216146476174557
40.0,190.0160991495169,37.477295492428055,12.44619008800343,2.0891350542520315,0.6496189595161977,0.5861963697838827,0.9158441265700851,3.4922787700159406
36.0,210.41718953038824,50.07466073522647,12.657851021918715,2.181077616495407,0.6452034634240004,0.6513402745260687,0.8272371564543894,3.5949122640980162
36.0,154.541221189143,38.10923273895778,11.962115445484141,2.022722725859532,0.49816877391742614,0.7325602215177596,0.8800123000743344,3.1828350660810947
36.0,157.53739620591807,43.40513132151449,5.520569804026473,2.8766327773954803,0.7858059776889377,0.6403488827597356,0.5120081448504232,0.28191627556722176
34.0,184.82073650346342,28.09465299104663,5.533095539555085,3.532535107662341,0.9293928376700824,0.5805745307151503,0.4429499968124734,0.2642475971261424
33.0,232.36673125817356,45.49713244471186,6.611122477693762,3.265349006948784,1.4191471687530657,0.5279493114622845,0.45634800933956576,0.28722628637206477
42.0,229.14778427569757,46.74131176793915,7.176964212775209,3.056138210603699,1.7534646984047306,0.4264689823832749,0.43011228632919224,3.7107297327169224
34.0,250.98436694102034,40.511429487362754,4.270662994285746,3.800046550330075,1.4915228842103796,0.4084717726821038,0.3773951027007193,8.56820178513589
39.0,134.98504501383158,29.54792711683014,4.893670129877997,2.376226991947202,0.798317390535711,0.3942008410117654,0.3444856633300476,8.641687465751332
47.0,15.359589158957231,11.23384974732036,3.739103962636435,1.6604883355917535,0.6157736878659605,0.3794466159627859,0.3301008256391564,7.910664966668793
48.0,64.48300167482897,13.866964812805184,5.062835381406364,1.7203563026945061,0.7099715472113051,0.3298913413651986,0.2419379337358826,2.858813176165076
53.0,118.14652945265992,14.89786588134053,2.6292845999908616,1.7917850567876137,0.6070993813807883,0.4300355041113862,0.46518937528536686,4.301583410306545
49.0,240.26898344809615,32.90933814807824,3.090328737754193,1.8475263584866872,0.7727803285540488,0.5358517055923926,0.462878247606001,4.239412117489771
30.0,264.0834405921325,63.01818163604971,10.612872621725813,4.209368629039777,1.2752187152527574,0.7117191059611426,0.5542008354251767,4.345142480505717
23.0,340.79721713640123,46.73838657930257,14.542611079792557,4.051424479620755,1.2945732787939883,0.5704850569441181,0.4154776104122421,4.420722580422016
23.0,295.69209701356465,49.944057151017056,13.463860541904207,3.453174021685027,1.2964841119159245,0.44132570840720003,0.17908701267034105,0.38287586511045824
25.0,255.2769909981305,39.93467004621949,15.01678842832912,3.39318558314743,1.2317898832107304,0.3794754878937574,0.16098927162084514,0.28933510574251864
36.0,207.01399436360413,38.96507120739246,8.504932414724802,0.9408488385282495,1.1407920772418925,0.4679605266604428,0.16400518942846795,0.20796031992008326
43.0,123.43868963574783,30.244275033419427,3.383106807335534,1.8001572966250652,1.3864651168462958,0.37828551127862586,0.350610122372126,9.440726880336687
51.0,83.3384637620532,10.570594524426273,1.3318056393523896,1.749737694037664,1.0261761716536069,0.2799809853607553,0.23098264247629105,11.554680721630993
51.0,61.39456546721939,16.360244172607285,2.8518542215652145,2.3763991856139404,1.5650083368811003,0.3500688701736579,0.26297066344141234,11.366361227663115
51.0,43.64541359365715,11.83119262805827,1.523603573844275,1.9575919695521111,1.0747338897204797,0.2998785870035106,0.33067468007996675,10.083216850274367
47.0,65.73460618384514,19.584234755687586,2.4135084939477096,2.4062638811868973,0.8218949327629016,0.22629188198153927,0.20273151904799588,0.342362739149998
39.0,76.38528954747854,34.382318467491125,9.057686045276261,2.615420880437893,0.8439504378830892,0.27095932938286005,0.23812318501011182,0.4822628763748908
38.0,93.45489855851679,35.76881522733846,6.495882698716812,2.399797944030448,0.906535109690751,0.2833683021900722,0.18828267873365037,0.46191573484141846
32.0,176.51715984549327,49.64795646162873,13.594916806243123,2.585841496649119,0.9351063662068775,0.303783301356937,0.20233769100056775,0.39699365318281316
33.0,146.6890366626309,47.52601673491902,10.17086356570657,2.5335273500706528,0.7696309708306331,0.25896596338552164,0.15071731493685134,0.2655076013406565
33.0,164.90400197811533,48.058532460056256,12.723636672331908,1.9646302600843568,0.9119179910048787,0.40566147192326985,0.5097177334003358,8.330653587443857
33.0,164.90400197811533,48.058532460056256,12.723636672331908,1.9646302600843568,0.9119179910048787,0.40566147192326985,0.5097177334003358,8.330653587443857
43.0,124.97501714627228,28.8290468871282,2.4451482652463055,1.1983417137562304,0.6668533381744446,0.46343742003325206,0.45797338136531085,11.820408769233019
43.0,190.49834310937314,39.51734906070753,3.3991510374391294,1.6627882409604022,0.5365560537115996,0.39387848007897297,0.4752674182870389,11.33727613781269
35.0,148.2887203226189,40.88701153807258,13.422037511810055,3.20745037276201,0.7887741789636176,0.3880714583783553,0.307178458029382,7.126072009308855
38.0,166.9434021170081,39.91403363138681,5.4018214774429545,1.4075331642969588,0.4275436841973928,0.26567675870873536,0.23587238930335858,7.910805974438577
38.0,147.0894590800706,42.88323121227749,5.781419899976378,1.5043301495336607,0.4445926019853136,0.26590742211681273,0.3068310838538747,7.758844528440118
36.0,195.56033969201965,60.428956789786945,4.822129045711317,2.107246385282346,0.6705722756341974,0.28478244154528226,0.2396158508564052,7.199218816710207
37.0,250.68705737759393,60.02214908341918,3.5253320289355474,1.831515868462477,0.650068943039763,0.21623330922398942,0.09156297781526747,0.5811591168672053
37.0,265.3804375424753,45.03164861908972,6.489906335878893,2.00996241438623,0.7402915034248241,0.1907044531387115,0.1025740350343382,0.7379653183329133
37.0,308.44460650837607,58.545537994772374,4.445957928965052,2.1105423564247623,1.3655905556858936,0.3927272135887339,0.21973191511881746,1.4969211050373403
37.0,236.18285242629534,42.33857502664044,8.227003729395758,1.178709662479012,0.6122020841557428,0.1487395965208051,0.15555089605019212,0.7452027594211064
41.0,158.65123213828747,32.90825905763531,6.044557575208174,1.1552639077775357,0.9137251784510158,0.3344366703030513,0.21623638633680922,0.9265607261640375
44.0,163.51861970663614,27.35876910034417,4.044368984005381,0.8332612647124988,0.5292892781776726,0.21104019409813196,0.1420517959024676,0.8026653975251025
51.0,82.0780797605686,13.13777645182354,1.1534869057340793,1.3900255010402198,0.5670443095001696,0.2836020059217801,0.14084155247756924,1.0208664844582922
54.0,94.77967392210395,13.359756898494323,1.0957734446727754,1.1834788678528028,0.4010793344585523,0.22468804027383366,0.13195182742623704,0.9816888732880096
54.0,69.94337696068712,16.35424628158364,1.021936177582357,1.55693923540844,0.381687785662235,0.37640367918073325,0.13012794613075626,0.6785031774105674
0.0,121.49085135159432,80.53870842189349,17.45093893679777,8.414307495698353,8.540494626681046,9.114552714860483,12.677831212264897,14.344851134573737
0.0,175.75451444125298,78.26447005251121,18.43952085163097,8.211453797979763,8.086128822854551,9.283581123761165,12.557834901203698,12.351390005611691
0.0,168.35431451409002,71.84617914035266,18.862908648426973,8.075717356818348,7.954944902021074,9.22568618170241,12.509491359263876,12.762002638003267
0.0,239.34530419213456,84.90170614966169,18.591965600756986,8.47568023863805,7.852504180194711,9.084263063370239,12.503552554658263,12.590949258863
51.0,301.5615400262749,26.560545763150273,3.544870003657551,0.8864063478232309,0.5485146005018007,0.2418941978834002,0.2603147210066915,6.841016682197019
47.0,332.11449352907,28.141677950098433,4.911224613661786,0.5249548198503218,0.7279958716918256,0.2243539586238238,0.15312031034815213,6.633429221595631
46.0,340.6426686263101,28.54173351886988,4.0710836460982485,0.8569291466083734,0.5072194572271188,0.21301025578115315,0.15479330739323519,7.103172013704204
48.0,302.36609740854306,21.525925401846703,2.241997179603703,1.0789353972889257,0.3618939139517034,0.21509519897637416,0.20666861688572138,10.039601796609187
49.0,219.6577513979178,25.97021357643105,0.9030916652969793,1.1655649312000438,0.28624307850591674,0.2447363129483146,0.3024461529862092,10.666475659999705
51.0,273.2946837106513,20.224787698736847,2.8085268341032066,1.6338136736820301,0.57110734841074,0.34200409142492005,0.32414284830127615,10.444736219309553
50.0,224.40238680640482,24.404623682793442,2.220228368794312,1.3902362034880265,0.34664561706664176,0.1830811335212898,0.21795818304297893,8.511644005539067
47.0,291.80736724301454,34.581561880650455,4.156139939574973,1.5494116508118085,0.42935742012971034,0.23398861818887592,0.2185878335614262,7.179641143943226
46.0,283.6797461641369,28.730792872430836,4.348573361977428,1.3890293374064784,0.5104710719235237,0.1485307664490895,0.15991509791459407,6.403587699882216
45.0,213.69681461508634,26.997606664399346,4.708840056789873,1.311683208949785,0.5636839886545161,0.1912819219629689,0.16283273328439601,5.365438006732619
47.0,198.56648728868242,21.523229646838658,4.718755286644773,0.9204294798662351,0.5649405175549134,0.22274720962105932,0.12144716194358247,1.095772141823152
46.0,430.2857112149217,29.561713021046984,7.136742120665714,1.2601833257648107,0.40523472622505924,0.265193224346186,0.1464711970034004,1.0473440489080825
48.0,347.17157825089663,25.012780662407923,2.784156456074777,0.8761192889184843,0.3999148105490787,0.37916503999160883,0.22288810988151125,5.447212858237569
48.0,338.2111353912805,29.91714033777417,2.3026171459031533,0.7253793286791048,0.3405852460983417,0.28989923864489814,0.25759669944740526,5.54071041613788
51.0,327.9055857567163,31.79461537951505,2.0634461857101165,0.8735386062686686,0.970475682371709,1.668741698589313,0.9874286535537216,11.183672434305166
60.0,89.2461762818244,19.95139350483152,5.212346968219859,3.2483278547525907,1.7767296398008796,3.369504404810255,1.9026445344784606,9.647670726657914
91.0,215.66270467434228,29.148013145744518,12.161792562851401,2.882957787552002,1.9336103002218086,3.360261029417259,1.8046451855649648,3.8352007377265243
100.0,193.44781917218108,39.25715032991526,14.345678608631367,3.3894027443346917,2.1181144045952087,3.414148546979237,1.7900974055397725,3.7061441332524936
0.0,247.08668130814223,54.96199866640768,8.852398273838286,4.116947621410852,2.8977229776948628,2.4488439417901064,1.0899214734594644,2.325004719796759
67.0,356.6156904248085,53.24556767612724,8.422633773412366,2.4518263004699232,0.9172130314988527,0.31921893470677926,0.15817477942982883,0.7346869154668506
48.0,275.40448497687777,47.89496453652585,6.3334535248987756,2.3585323629483295,0.5712717910631231,0.3040222305187938,0.20476969461685338,0.7143155014607644
35.0,230.24804218397745,38.17506962844487,5.496233509200124,2.511625605241935,0.7146864056145934,0.26598883264618906,0.203028848433986,0.9166257477359773
14.000000000000002,245.32328396368644,43.44698846243967,16.74562744627091,5.254039312440464,1.3820793920956016,0.6437782985497882,0.4096335390601417,1.5163127975472928
26.0,221.06186470895219,45.39495314466621,13.241525531267845,2.7240326384965434,0.8810645956795361,0.31511107161209945,0.1888899407464912,0.8849206783824324
25.0,255.37625914297786,66.07785716787878,7.634432877905336,4.065659522778658,0.7420494762951051,0.297765505680838,0.1022759505865399,0.9223002472290782
25.0,276.12212226585035,67.41642538775534,8.261194652848584,3.9920312286638397,0.9659379171015426,0.2206425705378029,0.15461515609826385,1.204053704858178
32.0,200.05806291215276,57.5329676624868,4.7503992684617655,2.8253671532389317,0.7781634586107546,0.18924136398865227,0.1769521944292625,1.0495362624073965
36.0,222.65939909106504,47.02580601770267,7.153909025435476,2.645767557583705,1.6561629504344826,0.33747185879614244,0.7260482962899548,1.6081281791161293
0.0,117.57934134990248,53.64000378771647,6.256724572373153,3.1286319251433503,2.781755326996799,4.953234951287206,8.581053554198638,13.128151210511893
0.0,201.93015879158827,47.58409083042289,4.253305720113547,3.4479686143331483,4.53685770348382,10.498795370131619,12.84510385127749,19.631555615752195
0.0,201.56951586887618,57.08941595551181,9.149844683377413,4.11398731607799,6.4205671669199305,12.317262318778893,14.292782613334277,21.300745753990793
0.0,151.89685625113057,52.64930978209735,10.452728522876694,4.812623738091246,5.935082966158917,12.606627387396726,14.276182832893797,21.036338569223425
0.0,248.25862571844897,41.03087503858486,12.178327100358599,5.139271858257929,4.109932288139396,6.933947600307286,6.405883491339566,9.896447425515747
100.0,194.23191649767813,42.22882739355157,9.039432268396915,4.218128398530843,2.1483531991901614,2.5079016663425397,2.9630493264996174,5.923017850972548
67.0,208.7070092520678,73.19340486383616,4.1141321680130805,2.9361096729596508,0.9043899854929918,0.5263736430333141,1.0032899927721213,2.078141796889979
56.99999999999999,211.8325570955006,26.4081129020674,3.5235510273749298,2.2658497283270265,0.6929316807100647,0.4573366641729279,0.5791693607939148,1.677969716759952
13.0,175.17958522226294,61.65985134955837,13.717429955263901,5.853140419463378,1.4877901983459225,0.6395015379183905,0.7116479073302925,1.340139250537983
13.0,210.06471338395102,50.16331085372006,9.037130239138307,3.8713689433575054,1.3890260915375474,0.7344348912064823,0.6132174239021869,1.3106644386908686
23.0,152.57016456000215,51.3386532970598,9.649664658863811,3.829859970502985,1.3491450846857276,0.5616380830083458,0.7120093912024993,1.441104221131301
24.0,127.56789540148527,52.091557754131436,15.307114275735664,4.366679663544581,1.6725167304088975,0.6727514306035272,0.6632809566922995,1.4742574099502759
47.0,31.842225412512697,18.487544219521197,2.5036505826125293,0.9824320904985064,0.9248766177297668,0.4584849706194236,0.63839263005782,5.594106271864635
46.0,58.59227926021892,20.73894365007412,4.972885920931606,2.663509773348634,0.9808464786008328,0.46357469076662244,0.6858486663499385,8.877457894130696
48.0,52.64114426947084,22.335159948544508,3.9951486330520027,1.7294433631270072,1.0155314108339892,0.40434057351440983,0.5386541844458075,8.712446106590969
41.0,138.47540943000084,34.86310397055944,5.720566297200034,3.1458913226936547,0.6080020245659808,0.6080340259456365,0.49057376445382617,8.661384953628312
32.0,139.25985131334312,45.667188678874766,5.4831510602088755,3.399708577150785,0.6860680279126784,0.5605065384440353,0.3012524931373514,1.1685299329042218
32.0,122.54582052221063,40.686939639934124,9.106036007201423,3.113290769784018,1.1617519977913773,0.6597834859277228,0.32041147964946354,1.1547128806604194
30.0,128.65358711353113,43.14797533636153,10.185277963032409,3.2712587712436263,1.3159255360548525,0.6177911122249896,0.2907484888621412,1.1519933709266479
36.0,61.41510643394882,35.20312300684878,8.242746800161417,2.3780894220672697,1.1366665677244994,0.5710013210104954,0.4839242268364286,1.1713453258730506
38.0,16.934306055562843,26.687855998775326,5.4116688057321,3.1174754762279626,1.1241733340293802,0.6544859067578787,0.5561068600138608,3.1887347453573076
44.0,12.10242513997604,16.47963914936858,5.807375440009123,2.0445728118767765,0.8263478502987682,0.7218624889648714,0.8062219840909759,12.068110506810651
41.0,44.44047936790862,23.22725480461577,3.2535338298312033,3.124836738389633,0.8627382077109754,0.6580964464461665,0.8883489542254198,11.099145394285916
37.0,35.556600208116784,19.614391894490318,9.053087332076426,3.2736595015110033,1.3094030107863022,0.6666487836119301,0.9535858840206114,10.213900828034689
40.0,42.66024160210184,22.737161137507012,5.854722922780382,2.4328513293985936,1.313577580291549,0.630896179011633,0.7074651639235291,5.439154733103197
41.0,43.52327214028344,23.918925516053427,5.298915488988086,2.1831632098729545,1.1478281563596517,0.42566597903366526,0.5428091531793878,2.8557515723320313
44.0,83.67876851429192,34.98336751495433,4.466884571927908,1.5405719470598052,0.8645056573319592,0.43326863195538085,0.5833719079389383,1.6129712157259268
48.0,75.12577413206573,25.867631610017565,2.341320953846735,1.1784024164240252,0.5108808586560498,0.45446224412705916,0.6837546190028753,1.7493687634718778
41.0,94.82704537508648,28.729642476731218,8.519109465094953,2.965321011947696,0.5430833543523053,0.5057066426975396,0.5725738115605082,1.3386635929758564
37.0,303.468870916779,58.2187417486299,8.818904166995997,2.121245873637676,0.8802889405615756,0.48165168906284433,0.563611463263159,1.3316158186023497
12.0,2046.2091861677866,232.18441382518748,18.383288970189263,5.140421362025566,1.392170575180765,0.44390848994061033,0.47655192793012835,1.3043848516381473
7.000000000000001,1980.194927326025,225.80225237812414,15.00431940687104,5.395591023455185,1.5580806188010528,0.6651680063568466,0.7233332763277108,1.5983893357205348
27.0,1975.2562456560736,194.78471379147967,13.980909995125506,7.6982088704295215,2.0556993775870587,0.9513194203289562,0.9458409304585255,2.2999200252840866
20.0,1929.7121846188468,187.72388182439906,16.203916839178007,3.70273638273136,1.3812497970621793,0.7169888203902256,1.100630686626472,6.510165965657383
42.0,120.88879310052411,17.87571504184135,4.394110558462551,1.2833525489845976,0.9595931059788938,0.8540182140578622,0.9151176770124452,7.640659833418137
48.0,126.08563045324598,19.961811162987566,6.3672007492954865,1.4152926143529323,0.82184086748436,0.7017870760403896,0.7995681873412762,8.23415226834452
49.0,87.67081436606355,17.39968458990293,5.802312907213209,1.30719533556983,0.6810931155313058,0.6811432346237254,0.46079818048713844,5.741950632492794
60.0,8.245113173216636,3.854032303464034,2.552287595726016,0.8292669226059265,0.4618198651641879,0.636445083998474,0.4522784729944717,1.6653908029865925
56.00000000000001,8.8743688869477,7.68373096130669,4.674054953510369,1.1481119334459962,0.4306094882984949,0.5982234181801717,0.47230005891108934,1.9174909925570556
60.0,14.80433463743095,6.201487875338129,1.0665323992475018,1.1718050736359489,0.4229647057472019,0.6881206546666591,0.4527180900451429,3.0826264195893067
62.0,14.501493199435565,7.279877734510377,0.9883505808964657,1.0387150927957887,0.4702228027503781,0.6971913946105395,0.5533764084412014,3.256952981225679
57.99999999999999,20.27823618473138,11.747105423254506,2.8652144680816938,1.6639290296434686,0.7845230848316486,0.7112686223121593,0.5942747947803835,3.273917293764643
52.0,79.13622765104718,30.766639772607153,5.534349230611621,1.6331020947054333,0.8564294206950961,0.7948059383738656,0.5992780809514663,4.823035717915192
50.0,75.78106662862206,26.8149612557178,4.091644045624604,1.1618670745960469,0.6682831409812122,0.6421691503388226,0.5814125906229545,10.757316740635753
48.0,79.73100779712945,27.053454375669354,5.334294950290298,1.3126604253213225,0.672338745194887,0.5538475034147453,0.5306022385916954,10.791690151854855
48.0,82.02465129663935,30.940155346421143,2.924329586679546,0.7493769573093507,0.6938171553537955,0.6007848227309072,0.6817289121956956,9.219976451536969
46.0,111.54578766760615,47.226595725680916,2.1177294695342868,1.3858157386280219,1.0197091512283167,0.5932835903152777,0.5878082951237867,9.204343376433405
44.0,114.03790500364151,47.911097712200146,2.964308460343613,1.192557373597735,0.9176183311439984,0.6157106966181531,0.5356620549131603,5.307916104846089
54.0,132.55927546391572,84.14776497562119,5.5856373663566306,6.037426565708802,1.9400205587609267,0.7300243684682647,0.5160732555220585,4.60681780042509
33.0,312.5074775299351,68.57800408445055,8.508451868595364,4.2817877653070875,1.2449528869202722,0.43541379371605005,0.46044917256641626,4.62113510195065
27.0,282.47317765424555,48.6373124272354,4.634558158197473,3.952385623270457,0.676096919264597,0.4203723069348676,0.34119169142195,0.731356490230199
100.0,283.9245370271799,51.881252371477174,9.691068257121458,4.756413973202252,2.1757644683814203,0.845651341179863,0.5292207003752243,3.0423361655350134
0.0,251.37148771043204,61.31529752038614,7.127390792704941,5.059770974868559,2.9738851033842137,1.2516243041159718,0.6388499349891198,3.7624893108233586
76.0,165.5581444372307,20.86088720172731,1.7609550998471728,0.6651653806056209,0.5296005109627201,0.5901405742949108,0.5318512696648161,3.3562001075312464
69.0,161.05824182199876,23.67772834151813,2.374050773942098,0.9554653605105597,0.5373136090413276,0.5419991100587356,0.5923718988452954,2.937941575827517
0.0,69.53399040847147,69.03767739081401,13.619918280329372,3.0775513396444056,3.9340015407582887,1.6495095134539173,1.112261862433492,0.6783419206482812
60.0,33.20425524973811,18.10409998667129,2.254531707425477,1.6440836439775584,0.6493130082513217,0.7685260125506845,1.1730891447796001,3.068877568764484
43.0,25.023748119694297,18.268833572827507,3.126193544318313,1.9216751198903352,0.82562771816538,0.6849523354958527,1.141530656304147,4.836437234284163
50.0,24.289101599355575,15.972407600268456,4.393544687315567,1.8837746162646505,0.6367058474694142,0.6927896465995669,1.2288890273604252,4.897629932978343
48.0,53.83503677103926,33.351456751354,5.285431315522864,1.4987528995847628,0.9971818925375864,0.6716421903248829,1.1051977760379899,5.342167544466925
50.0,108.4219076115702,20.79552037462216,4.6243280846313874,1.323607335458816,0.6607918554219331,0.46511675688501725,0.678877473087945,0.6253891589055841
47.0,269.0221895862175,41.05128466550922,7.691127418933468,1.7606328933622069,0.701573303655791,0.3764442857875941,0.376684129477135,0.5448047629257814
43.0,336.00928930602237,41.25616721783906,6.071274851843162,1.7204769361581869,0.8479522717148622,0.42015034816789204,0.3120441784782022,4.381806032233294
42.0,294.03658793659264,34.56558622668267,6.8349667956212,1.8399312729151107,0.8248308555176793,0.4365454570425155,0.3129042940273404,4.147548318492125
42.0,258.79727627312013,32.51650604028344,6.728822808410828,1.6451155554066847,1.0040906249792274,0.6135832840814925,0.3499271421766193,3.9796048550300256
49.0,133.51190524608137,18.90954364791553,1.3379477191377425,1.3401073443550904,0.951171843041403,0.6237007886624879,0.41958188869141355,2.301789864385661
15.0,51.05180800221347,12.055142234078467,6.472155555128596,5.7057759451929115,1.3233954334891644,0.5979067512844499,0.4006765875135319,0.6038301587402617
19.0,145.22143086922827,25.194643223332633,6.342705835573998,4.312780837170771,1.4623948758030996,0.544036424202039,0.47503202267556105,0.5232701132549541
16.0,156.91939962841687,27.57496895788461,8.49902368357763,4.9121406439065485,1.6085588297372304,0.5241233953313357,0.5303193848120807,0.6904440644420552
16.0,277.3263157028255,34.728381292492585,10.008711642440643,4.649211805479488,1.3025588261861636,0.44173828066637555,0.5063608806123432,0.49166126832188356
36.0,229.35058245045562,36.14532012187472,2.4285604480250735,1.8254157513715452,0.5732331022462583,0.4315113821851105,0.5169608699528883,0.47062122155214464
41.0,163.81147813912065,29.917996511137325,4.1572486708091905,1.6411151197234657,0.40739767715050407,0.2892884796186775,0.36602178119428774,0.4213862666405233
47.0,154.39156819353266,26.801141622094878,2.7566185458173766,1.4116254213261883,0.341908981395118,0.3297657353389652,0.3123607550036256,0.32493851685257186
53.0,49.2903710254321,13.918729006610294,2.030719684727279,0.7384477046616343,0.4536360042672682,0.39786829254271455,0.38129030029328415,0.3951804296110859
44.0,56.278184412446734,21.330320916695243,4.305008780301291,2.864811667514609,0.5954117669611934,0.6230149526840238,0.4584439108260037,0.28040742615701086
51.0,39.14649993235354,11.03586855492555,2.3533758651421195,1.3656761894279856,0.5075106685113301,0.6059787823428673,0.44609999543208484,0.3253245998230687
